Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
1251,1693472447.75,2023-08-31 09:00:47,750,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1252,1693472448,2023-08-31 09:00:48,000,+14.00,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1253,1693472448.25,2023-08-31 09:00:48,250,+14.00,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1254,1693472448.5,2023-08-31 09:00:48,500,+14.00,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1255,1693472448.75,2023-08-31 09:00:48,750,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1256,1693472449,2023-08-31 09:00:49,000,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1257,1693472449.25,2023-08-31 09:00:49,250,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1258,1693472449.5,2023-08-31 09:00:49,500,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1259,1693472449.75,2023-08-31 09:00:49,750,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1260,1693472450,2023-08-31 09:00:50,000,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1261,1693472450.25,2023-08-31 09:00:50,250,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1262,1693472450.5,2023-08-31 09:00:50,500,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1263,1693472450.75,2023-08-31 09:00:50,750,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1264,1693472451,2023-08-31 09:00:51,000,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1265,1693472451.25,2023-08-31 09:00:51,250,+14.00,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1266,1693472451.5,2023-08-31 09:00:51,500,+14.00,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1267,1693472451.75,2023-08-31 09:00:51,750,+14.00,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1268,1693472452,2023-08-31 09:00:52,000,+14.00,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1269,1693472452.25,2023-08-31 09:00:52,250,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1270,1693472452.5,2023-08-31 09:00:52,500,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1271,1693472452.75,2023-08-31 09:00:52,750,+14.00,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1272,1693472453,2023-08-31 09:00:53,000,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1273,1693472453.25,2023-08-31 09:00:53,250,+14.00,+0.387,+0.09,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1274,1693472453.5,2023-08-31 09:00:53,500,+14.00,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1275,1693472453.75,2023-08-31 09:00:53,750,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1276,1693472454,2023-08-31 09:00:54,000,+14.00,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1277,1693472454.25,2023-08-31 09:00:54,250,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1278,1693472454.5,2023-08-31 09:00:54,500,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1279,1693472454.75,2023-08-31 09:00:54,750,+14.00,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1280,1693472455,2023-08-31 09:00:55,000,+14.00,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1281,1693472455.25,2023-08-31 09:00:55,250,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1282,1693472455.5,2023-08-31 09:00:55,500,+14.01,+0.387,+0.09,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1283,1693472455.75,2023-08-31 09:00:55,750,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1284,1693472456,2023-08-31 09:00:56,000,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1285,1693472456.25,2023-08-31 09:00:56,250,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1286,1693472456.5,2023-08-31 09:00:56,500,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1287,1693472456.75,2023-08-31 09:00:56,750,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1288,1693472457,2023-08-31 09:00:57,000,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1289,1693472457.25,2023-08-31 09:00:57,250,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1290,1693472457.5,2023-08-31 09:00:57,500,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1291,1693472457.75,2023-08-31 09:00:57,750,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1292,1693472458,2023-08-31 09:00:58,000,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1293,1693472458.25,2023-08-31 09:00:58,250,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1294,1693472458.5,2023-08-31 09:00:58,500,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1295,1693472458.75,2023-08-31 09:00:58,750,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1296,1693472459,2023-08-31 09:00:59,000,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1297,1693472459.25,2023-08-31 09:00:59,250,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1298,1693472459.5,2023-08-31 09:00:59,500,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1299,1693472459.75,2023-08-31 09:00:59,750,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1300,1693472460,2023-08-31 09:01:00,000,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1301,1693472460.25,2023-08-31 09:01:00,250,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1302,1693472460.5,2023-08-31 09:01:00,500,+14.01,+0.387,+0.09,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1303,1693472460.75,2023-08-31 09:01:00,750,+14.01,+0.387,+0.09,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1304,1693472461,2023-08-31 09:01:01,000,+14.01,+0.387,+0.09,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1305,1693472461.25,2023-08-31 09:01:01,250,+14.01,+0.387,+0.09,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1306,1693472461.5,2023-08-31 09:01:01,500,+14.01,+0.387,+0.09,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1307,1693472461.75,2023-08-31 09:01:01,750,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1308,1693472462,2023-08-31 09:01:02,000,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1309,1693472462.25,2023-08-31 09:01:02,250,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1310,1693472462.5,2023-08-31 09:01:02,500,+14.01,+0.387,+0.10,+37.9,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1311,1693472462.75,2023-08-31 09:01:02,750,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1312,1693472463,2023-08-31 09:01:03,000,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1313,1693472463.25,2023-08-31 09:01:03,250,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1314,1693472463.5,2023-08-31 09:01:03,500,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1315,1693472463.75,2023-08-31 09:01:03,750,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1316,1693472464,2023-08-31 09:01:04,000,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1317,1693472464.25,2023-08-31 09:01:04,250,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1318,1693472464.5,2023-08-31 09:01:04,500,+14.00,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1319,1693472464.75,2023-08-31 09:01:04,750,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1320,1693472465,2023-08-31 09:01:05,000,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1321,1693472465.25,2023-08-31 09:01:05,250,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1322,1693472465.5,2023-08-31 09:01:05,500,+14.01,+0.385,+0.09,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1323,1693472465.75,2023-08-31 09:01:05,750,+14.01,+0.385,+0.09,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1324,1693472466,2023-08-31 09:01:06,000,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1325,1693472466.25,2023-08-31 09:01:06,250,+14.00,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1326,1693472466.5,2023-08-31 09:01:06,500,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1327,1693472466.75,2023-08-31 09:01:06,750,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1328,1693472467,2023-08-31 09:01:07,000,+14.01,+0.386,+0.10,+38.0,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1329,1693472467.25,2023-08-31 09:01:07,250,+14.01,+0.387,+0.10,+38.0,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1330,1693472467.5,2023-08-31 09:01:07,500,+14.01,+0.387,+0.10,+38.0,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1331,1693472467.75,2023-08-31 09:01:07,750,+14.01,+0.387,+0.10,+38.0,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1332,1693472468,2023-08-31 09:01:08,000,+14.01,+0.387,+0.09,+38.0,0.5,0.774,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1333,1693472468.25,2023-08-31 09:01:08,250,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1334,1693472468.5,2023-08-31 09:01:08,500,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1335,1693472468.75,2023-08-31 09:01:08,750,+14.01,+0.386,+0.09,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1336,1693472469,2023-08-31 09:01:09,000,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1337,1693472469.25,2023-08-31 09:01:09,250,+14.01,+0.386,+0.10,+37.9,0.5,0.772,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1338,1693472469.5,2023-08-31 09:01:09,500,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1339,1693472469.75,2023-08-31 09:01:09,750,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1340,1693472470,2023-08-31 09:01:10,000,+14.01,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1341,1693472470.25,2023-08-31 09:01:10,250,+14.01,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1342,1693472470.5,2023-08-31 09:01:10,500,+14.01,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1343,1693472470.75,2023-08-31 09:01:10,750,+14.00,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1344,1693472471,2023-08-31 09:01:11,000,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1345,1693472471.25,2023-08-31 09:01:11,250,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1346,1693472471.5,2023-08-31 09:01:11,500,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1347,1693472471.75,2023-08-31 09:01:11,750,+14.00,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1348,1693472472,2023-08-31 09:01:12,000,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1349,1693472472.25,2023-08-31 09:01:12,250,+14.00,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1350,1693472472.5,2023-08-31 09:01:12,500,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1351,1693472472.75,2023-08-31 09:01:12,750,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1352,1693472473,2023-08-31 09:01:13,000,+14.01,+0.385,+0.09,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1353,1693472473.25,2023-08-31 09:01:13,250,+14.01,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1354,1693472473.5,2023-08-31 09:01:13,500,+14.00,+0.385,+0.09,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1355,1693472473.75,2023-08-31 09:01:13,750,+14.00,+0.385,+0.10,+37.9,0.5,0.77,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1356,1693472474,2023-08-31 09:01:14,000,+14.01,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1357,1693472474.25,2023-08-31 09:01:14,250,+14.00,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1358,1693472474.5,2023-08-31 09:01:14,500,+14.01,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1359,1693472474.75,2023-08-31 09:01:14,750,+14.01,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1360,1693472475,2023-08-31 09:01:15,000,+14.00,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1361,1693472475.25,2023-08-31 09:01:15,250,+14.01,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1362,1693472475.5,2023-08-31 09:01:15,500,+14.00,+0.384,+0.09,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
1363,1693472475.75,2023-08-31 09:01:15,750,+14.01,+0.384,+0.10,+37.9,0.5,0.768,65,22.1,0.57,124.1,10,NaN,NaN,7075,14,60,5,NaN,0.5,NaN,1.09,0.318,1.13,0.252,NaN,NaN
