Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
400463,1679996428.75,2023-03-28 09:40:28,750,+13.989,+0.367,+2.7,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400466,1679996429.5,2023-03-28 09:40:29,500,+13.990,+0.366,+2.0,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400469,1679996430.25,2023-03-28 09:40:30,250,+13.990,+0.367,+1.9,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400472,1679996431,2023-03-28 09:40:31,000,+13.990,+0.367,+1.9,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400475,1679996431.75,2023-03-28 09:40:31,750,+13.992,+0.367,+2.6,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400478,1679996432.5,2023-03-28 09:40:32,500,+13.991,+0.366,+1.9,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400481,1679996433.25,2023-03-28 09:40:33,250,+13.990,+0.366,+2.3,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400484,1679996434,2023-03-28 09:40:34,000,+13.990,+0.366,+2.3,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400487,1679996434.75,2023-03-28 09:40:34,750,+13.990,+0.365,+2.6,+36.5,0.5,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400490,1679996435.5,2023-03-28 09:40:35,500,+13.989,+0.365,+1.8,+36.5,0.5,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400493,1679996436.25,2023-03-28 09:40:36,250,+13.990,+0.366,+2.5,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400496,1679996437,2023-03-28 09:40:37,000,+13.991,+0.367,+2.3,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400499,1679996437.75,2023-03-28 09:40:37,750,+13.990,+0.366,+2.5,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400502,1679996438.5,2023-03-28 09:40:38,500,+13.989,+0.367,+2.1,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400505,1679996439.25,2023-03-28 09:40:39,250,+13.990,+0.368,+2.5,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400508,1679996440,2023-03-28 09:40:40,000,+13.990,+0.370,+2.0,+36.5,0.5,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400511,1679996440.75,2023-03-28 09:40:40,750,+13.991,+0.370,+2.5,+36.5,0.5,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400514,1679996441.5,2023-03-28 09:40:41,500,+13.990,+0.369,+2.1,+36.5,0.5,0.738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400517,1679996442.25,2023-03-28 09:40:42,250,+13.990,+0.368,+2.6,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400520,1679996443,2023-03-28 09:40:43,000,+13.990,+0.367,+2.1,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400523,1679996443.75,2023-03-28 09:40:43,750,+13.992,+0.366,+2.4,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400526,1679996444.5,2023-03-28 09:40:44,500,+13.991,+0.367,+1.8,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400529,1679996445.25,2023-03-28 09:40:45,250,+13.991,+0.366,+2.3,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400532,1679996446,2023-03-28 09:40:46,000,+13.990,+0.366,+2.0,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400535,1679996446.75,2023-03-28 09:40:46,750,+13.990,+0.366,+2.6,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400538,1679996447.5,2023-03-28 09:40:47,500,+13.990,+0.367,+1.9,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400541,1679996448.25,2023-03-28 09:40:48,250,+13.990,+0.367,+2.3,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400544,1679996449,2023-03-28 09:40:49,000,+13.990,+0.367,+1.8,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400547,1679996449.75,2023-03-28 09:40:49,750,+13.989,+0.366,+2.4,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400550,1679996450.5,2023-03-28 09:40:50,500,+13.988,+0.366,+2.0,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400553,1679996451.25,2023-03-28 09:40:51,250,+13.990,+0.366,+2.5,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400556,1679996452,2023-03-28 09:40:52,000,+13.988,+0.366,+1.9,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400559,1679996452.75,2023-03-28 09:40:52,750,+13.990,+0.366,+2.5,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400562,1679996453.5,2023-03-28 09:40:53,500,+13.990,+0.367,+1.9,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400565,1679996454.25,2023-03-28 09:40:54,250,+13.990,+0.367,+2.3,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400568,1679996455,2023-03-28 09:40:55,000,+13.991,+0.367,+2.1,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400571,1679996455.75,2023-03-28 09:40:55,750,+13.991,+0.366,+2.7,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400574,1679996456.5,2023-03-28 09:40:56,500,+13.990,+0.367,+2.0,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400577,1679996457.25,2023-03-28 09:40:57,250,+13.990,+0.367,+2.6,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400580,1679996458,2023-03-28 09:40:58,000,+13.990,+0.368,+2.1,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400583,1679996458.75,2023-03-28 09:40:58,750,+13.990,+0.366,+2.6,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400586,1679996459.5,2023-03-28 09:40:59,500,+13.990,+0.366,+2.0,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400589,1679996460.25,2023-03-28 09:41:00,250,+13.991,+0.366,+2.6,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400592,1679996461,2023-03-28 09:41:01,000,+13.991,+0.367,+2.2,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400595,1679996461.75,2023-03-28 09:41:01,750,+13.991,+0.367,+2.6,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400598,1679996462.5,2023-03-28 09:41:02,500,+13.989,+0.369,+2.0,+36.5,0.5,0.738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400601,1679996463.25,2023-03-28 09:41:03,250,+13.990,+0.368,+2.4,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400604,1679996464,2023-03-28 09:41:04,000,+13.990,+0.368,+2.0,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400607,1679996464.75,2023-03-28 09:41:04,750,+13.990,+0.367,+2.1,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400610,1679996465.5,2023-03-28 09:41:05,500,+13.990,+0.366,+1.8,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400613,1679996466.25,2023-03-28 09:41:06,250,+13.990,+0.366,+2.4,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400616,1679996467,2023-03-28 09:41:07,000,+13.988,+0.366,+2.0,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400619,1679996467.75,2023-03-28 09:41:07,750,+13.990,+0.366,+2.6,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400622,1679996468.5,2023-03-28 09:41:08,500,+13.990,+0.366,+2.1,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400625,1679996469.25,2023-03-28 09:41:09,250,+13.990,+0.366,+2.4,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400628,1679996470,2023-03-28 09:41:10,000,+13.991,+0.366,+1.8,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400631,1679996470.75,2023-03-28 09:41:10,750,+13.991,+0.366,+2.4,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400634,1679996471.5,2023-03-28 09:41:11,500,+13.990,+0.367,+1.6,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400637,1679996472.25,2023-03-28 09:41:12,250,+13.990,+0.366,+2.4,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400640,1679996473,2023-03-28 09:41:13,000,+13.991,+0.366,+2.1,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400643,1679996473.75,2023-03-28 09:41:13,750,+13.990,+0.366,+2.4,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400646,1679996474.5,2023-03-28 09:41:14,500,+13.990,+0.366,+1.8,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400649,1679996475.25,2023-03-28 09:41:15,250,+13.989,+0.366,+2.5,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400652,1679996476,2023-03-28 09:41:16,000,+13.990,+0.367,+2.1,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400655,1679996476.75,2023-03-28 09:41:16,750,+13.990,+0.367,+2.0,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400658,1679996477.5,2023-03-28 09:41:17,500,+13.990,+0.367,+1.6,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400661,1679996478.25,2023-03-28 09:41:18,250,+13.992,+0.366,+2.2,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400664,1679996479,2023-03-28 09:41:19,000,+13.991,+0.367,+1.6,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400667,1679996479.75,2023-03-28 09:41:19,750,+13.991,+0.366,+1.9,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400670,1679996480.5,2023-03-28 09:41:20,500,+13.990,+0.366,+1.6,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400673,1679996481.25,2023-03-28 09:41:21,250,+13.991,+0.366,+1.7,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400676,1679996482,2023-03-28 09:41:22,000,+13.991,+0.367,+1.2,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400679,1679996482.75,2023-03-28 09:41:22,750,+13.990,+0.366,+2.1,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400682,1679996483.5,2023-03-28 09:41:23,500,+13.990,+0.367,+2.0,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400685,1679996484.25,2023-03-28 09:41:24,250,+13.990,+0.366,+1.9,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400688,1679996485,2023-03-28 09:41:25,000,+13.990,+0.366,+1.4,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400691,1679996485.75,2023-03-28 09:41:25,750,+13.991,+0.365,+2.1,+36.5,0.5,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400694,1679996486.5,2023-03-28 09:41:26,500,+13.992,+0.367,+1.4,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400697,1679996487.25,2023-03-28 09:41:27,250,+13.991,+0.366,+1.5,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400700,1679996488,2023-03-28 09:41:28,000,+13.990,+0.367,+1.7,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400703,1679996488.75,2023-03-28 09:41:28,750,+13.991,+0.366,+1.7,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400706,1679996489.5,2023-03-28 09:41:29,500,+13.990,+0.366,+1.2,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400709,1679996490.25,2023-03-28 09:41:30,250,+13.990,+0.366,+2.2,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400712,1679996491,2023-03-28 09:41:31,000,+13.990,+0.367,+1.8,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400715,1679996491.75,2023-03-28 09:41:31,750,+13.990,+0.366,+1.8,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400718,1679996492.5,2023-03-28 09:41:32,500,+13.990,+0.367,+1.7,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400721,1679996493.25,2023-03-28 09:41:33,250,+13.990,+0.366,+2.1,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400724,1679996494,2023-03-28 09:41:34,000,+13.990,+0.369,+1.6,+36.5,0.5,0.738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400727,1679996494.75,2023-03-28 09:41:34,750,+13.990,+0.367,+1.6,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400730,1679996495.5,2023-03-28 09:41:35,500,+13.991,+0.369,+1.8,+36.5,0.5,0.738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400733,1679996496.25,2023-03-28 09:41:36,250,+13.990,+0.367,+1.6,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400736,1679996497,2023-03-28 09:41:37,000,+13.990,+0.368,+1.2,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400739,1679996497.75,2023-03-28 09:41:37,750,+13.990,+0.366,+2.0,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400742,1679996498.5,2023-03-28 09:41:38,500,+13.990,+0.368,+1.9,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400745,1679996499.25,2023-03-28 09:41:39,250,+13.990,+0.366,+1.6,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400748,1679996500,2023-03-28 09:41:40,000,+13.990,+0.368,+2.0,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400751,1679996500.75,2023-03-28 09:41:40,750,+13.990,+0.366,+1.8,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400754,1679996501.5,2023-03-28 09:41:41,500,+13.991,+0.368,+1.4,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400757,1679996502.25,2023-03-28 09:41:42,250,+13.991,+0.367,+1.4,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400760,1679996503,2023-03-28 09:41:43,000,+13.990,+0.367,+1.9,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400763,1679996503.75,2023-03-28 09:41:43,750,+13.990,+0.366,+1.6,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400766,1679996504.5,2023-03-28 09:41:44,500,+13.990,+0.368,+1.8,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400769,1679996505.25,2023-03-28 09:41:45,250,+13.991,+0.367,+1.7,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400772,1679996506,2023-03-28 09:41:46,000,+13.990,+0.368,+1.9,+36.5,0.5,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400775,1679996506.75,2023-03-28 09:41:46,750,+13.991,+0.366,+1.6,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400778,1679996507.5,2023-03-28 09:41:47,500,+13.991,+0.367,+2.2,+36.5,0.5,0.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400781,1679996508.25,2023-03-28 09:41:48,250,+13.991,+0.366,+2.0,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400784,1679996509,2023-03-28 09:41:49,000,+13.990,+0.366,+1.7,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400787,1679996509.75,2023-03-28 09:41:49,750,+13.991,+0.365,+1.7,+36.5,0.5,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
400790,1679996510.5,2023-03-28 09:41:50,500,+13.991,+0.366,+2.1,+36.5,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,60,20,NaN,0.5,NaN,3.55,0.572,3.06,0.254,NaN,NaN
