Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
1397,1687426059,2023-06-22 09:27:39,000,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1400,1687426059.75,2023-06-22 09:27:39,750,  +14.00,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1403,1687426060.5,2023-06-22 09:27:40,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1406,1687426061.25,2023-06-22 09:27:41,250,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1409,1687426062,2023-06-22 09:27:42,000,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1412,1687426062.75,2023-06-22 09:27:42,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1415,1687426063.5,2023-06-22 09:27:43,500,  +14.01,   +0.42,   +0.09,   +38.2,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1418,1687426064.25,2023-06-22 09:27:44,250,  +14.01,   +0.42,   +0.10,   +38.2,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1421,1687426065,2023-06-22 09:27:45,000,  +14.01,   +0.42,   +0.10,   +38.2,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1424,1687426065.75,2023-06-22 09:27:45,750,  +14.01,   +0.42,   +0.09,   +38.2,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1427,1687426066.5,2023-06-22 09:27:46,500,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1430,1687426067.25,2023-06-22 09:27:47,250,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1433,1687426068,2023-06-22 09:27:48,000,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1436,1687426068.75,2023-06-22 09:27:48,750,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1439,1687426069.5,2023-06-22 09:27:49,500,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1442,1687426070.25,2023-06-22 09:27:50,250,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1445,1687426071,2023-06-22 09:27:51,000,  +14.01,   +0.41,   +0.08,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1448,1687426071.75,2023-06-22 09:27:51,750,  +14.01,   +0.42,   +0.09,   +38.2,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1451,1687426072.5,2023-06-22 09:27:52,500,  +14.01,   +0.42,   +0.09,   +38.2,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1454,1687426073.25,2023-06-22 09:27:53,250,  +14.01,   +0.42,   +0.09,   +38.2,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1457,1687426074,2023-06-22 09:27:54,000,  +14.01,   +0.42,   +0.10,   +38.3,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1460,1687426074.75,2023-06-22 09:27:54,750,  +14.01,   +0.42,   +0.10,   +38.2,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1463,1687426075.5,2023-06-22 09:27:55,500,  +14.01,   +0.42,   +0.09,   +38.2,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1466,1687426076.25,2023-06-22 09:27:56,250,  +14.01,   +0.42,   +0.09,   +38.3,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1469,1687426077,2023-06-22 09:27:57,000,  +14.01,   +0.41,   +0.09,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1472,1687426077.75,2023-06-22 09:27:57,750,  +14.01,   +0.41,   +0.09,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1475,1687426078.5,2023-06-22 09:27:58,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1478,1687426079.25,2023-06-22 09:27:59,250,  +14.01,   +0.41,   +0.10,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1481,1687426080,2023-06-22 09:28:00,000,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1484,1687426080.75,2023-06-22 09:28:00,750,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1487,1687426081.5,2023-06-22 09:28:01,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1490,1687426082.25,2023-06-22 09:28:02,250,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1493,1687426083,2023-06-22 09:28:03,000,  +14.01,   +0.42,   +0.09,   +38.2,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1496,1687426083.75,2023-06-22 09:28:03,750,  +14.01,   +0.42,   +0.09,   +38.3,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1499,1687426084.5,2023-06-22 09:28:04,500,  +14.01,   +0.42,   +0.09,   +38.3,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1502,1687426085.25,2023-06-22 09:28:05,250,  +14.01,   +0.42,   +0.09,   +38.3,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1505,1687426086,2023-06-22 09:28:06,000,  +14.01,   +0.42,   +0.08,   +38.3,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1508,1687426086.75,2023-06-22 09:28:06,750,  +14.01,   +0.42,   +0.09,   +38.3,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1511,1687426087.5,2023-06-22 09:28:07,500,  +14.01,   +0.42,   +0.09,   +38.3,0.5,0.84,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1514,1687426088.25,2023-06-22 09:28:08,250,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1517,1687426089,2023-06-22 09:28:09,000,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1520,1687426089.75,2023-06-22 09:28:09,750,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1523,1687426090.5,2023-06-22 09:28:10,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1526,1687426091.25,2023-06-22 09:28:11,250,  +14.01,   +0.41,   +0.09,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1529,1687426092,2023-06-22 09:28:12,000,  +14.01,   +0.41,   +0.10,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1532,1687426092.75,2023-06-22 09:28:12,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1535,1687426093.5,2023-06-22 09:28:13,500,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1538,1687426094.25,2023-06-22 09:28:14,250,  +14.01,   +0.40,   +0.10,   +38.2,0.5,0.8,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1541,1687426095,2023-06-22 09:28:15,000,  +14.01,   +0.40,   +0.09,   +38.3,0.5,0.8,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1544,1687426095.75,2023-06-22 09:28:15,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1547,1687426096.5,2023-06-22 09:28:16,500,  +14.01,   +0.40,   +0.09,   +38.2,0.5,0.8,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1550,1687426097.25,2023-06-22 09:28:17,250,  +14.01,   +0.40,   +0.09,   +38.2,0.5,0.8,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1553,1687426098,2023-06-22 09:28:18,000,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1556,1687426098.75,2023-06-22 09:28:18,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1559,1687426099.5,2023-06-22 09:28:19,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1562,1687426100.25,2023-06-22 09:28:20,250,  +14.01,   +0.41,   +0.08,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1565,1687426101,2023-06-22 09:28:21,000,  +14.01,   +0.41,   +0.08,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1568,1687426101.75,2023-06-22 09:28:21,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1571,1687426102.5,2023-06-22 09:28:22,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1574,1687426103.25,2023-06-22 09:28:23,250,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1577,1687426104,2023-06-22 09:28:24,000,  +14.01,   +0.41,   +0.08,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1580,1687426104.75,2023-06-22 09:28:24,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1583,1687426105.5,2023-06-22 09:28:25,500,  +14.01,   +0.41,   +0.08,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1586,1687426106.25,2023-06-22 09:28:26,250,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1589,1687426107,2023-06-22 09:28:27,000,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1592,1687426107.75,2023-06-22 09:28:27,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1595,1687426108.5,2023-06-22 09:28:28,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1598,1687426109.25,2023-06-22 09:28:29,250,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1601,1687426110,2023-06-22 09:28:30,000,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1604,1687426110.75,2023-06-22 09:28:30,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1607,1687426111.5,2023-06-22 09:28:31,500,  +14.01,   +0.41,   +0.10,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1610,1687426112.25,2023-06-22 09:28:32,250,  +14.01,   +0.41,   +0.09,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1613,1687426113,2023-06-22 09:28:33,000,  +14.01,   +0.41,   +0.08,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1616,1687426113.75,2023-06-22 09:28:33,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1619,1687426114.5,2023-06-22 09:28:34,500,  +14.01,   +0.41,   +0.10,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1622,1687426115.25,2023-06-22 09:28:35,250,  +14.01,   +0.41,   +0.09,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1625,1687426116,2023-06-22 09:28:36,000,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1628,1687426116.75,2023-06-22 09:28:36,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1631,1687426117.5,2023-06-22 09:28:37,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1634,1687426118.25,2023-06-22 09:28:38,250,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1637,1687426119,2023-06-22 09:28:39,000,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1640,1687426119.75,2023-06-22 09:28:39,750,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1643,1687426120.5,2023-06-22 09:28:40,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1646,1687426121.25,2023-06-22 09:28:41,250,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1649,1687426122,2023-06-22 09:28:42,000,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1652,1687426122.75,2023-06-22 09:28:42,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1655,1687426123.5,2023-06-22 09:28:43,500,  +14.01,   +0.41,   +0.08,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1658,1687426124.25,2023-06-22 09:28:44,250,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1661,1687426125,2023-06-22 09:28:45,000,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1664,1687426125.75,2023-06-22 09:28:45,750,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1667,1687426126.5,2023-06-22 09:28:46,500,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1670,1687426127.25,2023-06-22 09:28:47,250,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1673,1687426128,2023-06-22 09:28:48,000,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1676,1687426128.75,2023-06-22 09:28:48,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1679,1687426129.5,2023-06-22 09:28:49,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1682,1687426130.25,2023-06-22 09:28:50,250,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1685,1687426131,2023-06-22 09:28:51,000,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1688,1687426131.75,2023-06-22 09:28:51,750,  +14.01,   +0.41,   +0.10,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1691,1687426132.5,2023-06-22 09:28:52,500,  +14.01,   +0.41,   +0.09,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1694,1687426133.25,2023-06-22 09:28:53,250,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1697,1687426134,2023-06-22 09:28:54,000,  +14.01,   +0.41,   +0.09,   +38.3,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1700,1687426134.75,2023-06-22 09:28:54,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1703,1687426135.5,2023-06-22 09:28:55,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1706,1687426136.25,2023-06-22 09:28:56,250,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1709,1687426137,2023-06-22 09:28:57,000,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1712,1687426137.75,2023-06-22 09:28:57,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1715,1687426138.5,2023-06-22 09:28:58,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1718,1687426139.25,2023-06-22 09:28:59,250,  +14.01,   +0.41,   +0.10,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1721,1687426140,2023-06-22 09:29:00,000,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1724,1687426140.75,2023-06-22 09:29:00,750,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
1727,1687426141.5,2023-06-22 09:29:01,500,  +14.01,   +0.41,   +0.09,   +38.2,0.5,0.82,74,23,0.47,168.6,NaN,NaN,NaN,7075,14,,20,NaN,0.5,NaN,3.59,0.172,3.76,0.409,NaN,NaN
