Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
8100,1692777829,2023-08-23 08:03:49,000,+7.81,+0.223,+0.06,+37.7,0.5,0.446,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8101,1692777829.25,2023-08-23 08:03:49,250,+7.81,+0.225,+0.06,+37.7,0.5,0.45,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8102,1692777829.5,2023-08-23 08:03:49,500,+7.81,+0.223,+0.05,+37.7,0.5,0.446,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8103,1692777829.75,2023-08-23 08:03:49,750,+7.81,+0.219,+0.05,+37.7,0.5,0.438,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8104,1692777830,2023-08-23 08:03:50,000,+7.81,+0.215,+0.06,+37.7,0.5,0.43,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8105,1692777830.25,2023-08-23 08:03:50,250,+7.81,+0.213,+0.05,+37.7,0.5,0.426,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8106,1692777830.5,2023-08-23 08:03:50,500,+7.89,+0.218,+0.05,+37.7,0.5,0.436,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8107,1692777830.75,2023-08-23 08:03:50,750,+7.91,+0.221,+0.05,+37.7,0.5,0.442,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8108,1692777831,2023-08-23 08:03:51,000,+7.91,+0.225,+0.05,+37.7,0.5,0.45,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8109,1692777831.25,2023-08-23 08:03:51,250,+7.91,+0.227,+0.05,+37.7,0.5,0.454,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8110,1692777831.5,2023-08-23 08:03:51,500,+7.91,+0.229,+0.05,+37.7,0.5,0.458,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8111,1692777831.75,2023-08-23 08:03:51,750,+7.91,+0.225,+0.04,+37.7,0.5,0.45,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8112,1692777832,2023-08-23 08:03:52,000,+7.91,+0.220,+0.04,+37.7,0.5,0.44,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8113,1692777832.25,2023-08-23 08:03:52,250,+7.91,+0.218,+0.05,+37.7,0.5,0.436,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8114,1692777832.5,2023-08-23 08:03:52,500,+7.91,+0.218,+0.05,+37.7,0.5,0.436,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8115,1692777832.75,2023-08-23 08:03:52,750,+8.01,+0.223,+0.05,+37.7,0.5,0.446,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8116,1692777833,2023-08-23 08:03:53,000,+8.01,+0.226,+0.05,+37.7,0.5,0.452,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8117,1692777833.25,2023-08-23 08:03:53,250,+8.01,+0.229,+0.05,+37.7,0.5,0.458,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8118,1692777833.5,2023-08-23 08:03:53,500,+8.01,+0.231,+0.05,+37.7,0.5,0.462,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8119,1692777833.75,2023-08-23 08:03:53,750,+8.01,+0.231,+0.05,+37.7,0.5,0.462,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8120,1692777834,2023-08-23 08:03:54,000,+8.01,+0.226,+0.05,+37.7,0.5,0.452,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8121,1692777834.25,2023-08-23 08:03:54,250,+8.01,+0.223,+0.05,+37.7,0.5,0.446,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8122,1692777834.5,2023-08-23 08:03:54,500,+8.01,+0.220,+0.05,+37.7,0.5,0.44,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8123,1692777834.75,2023-08-23 08:03:54,750,+8.07,+0.225,+0.05,+37.7,0.5,0.45,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8124,1692777835,2023-08-23 08:03:55,000,+8.11,+0.228,+0.05,+37.7,0.5,0.456,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8125,1692777835.25,2023-08-23 08:03:55,250,+8.11,+0.231,+0.05,+37.7,0.5,0.462,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8126,1692777835.5,2023-08-23 08:03:55,500,+8.11,+0.233,+0.05,+37.7,0.5,0.466,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8127,1692777835.75,2023-08-23 08:03:55,750,+8.11,+0.236,+0.05,+37.7,0.5,0.472,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8128,1692777836,2023-08-23 08:03:56,000,+8.11,+0.231,+0.05,+37.7,0.5,0.462,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8129,1692777836.25,2023-08-23 08:03:56,250,+8.11,+0.226,+0.05,+37.7,0.5,0.452,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8130,1692777836.5,2023-08-23 08:03:56,500,+8.11,+0.224,+0.06,+37.7,0.5,0.448,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8131,1692777836.75,2023-08-23 08:03:56,750,+8.11,+0.221,+0.05,+37.7,0.5,0.442,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8132,1692777837,2023-08-23 08:03:57,000,+8.20,+0.226,+0.05,+37.7,0.5,0.452,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8133,1692777837.25,2023-08-23 08:03:57,250,+8.21,+0.230,+0.05,+37.7,0.5,0.46,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8134,1692777837.5,2023-08-23 08:03:57,500,+8.21,+0.232,+0.06,+37.7,0.5,0.464,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8135,1692777837.75,2023-08-23 08:03:57,750,+8.21,+0.235,+0.05,+37.7,0.5,0.47,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8136,1692777838,2023-08-23 08:03:58,000,+8.21,+0.237,+0.06,+37.7,0.5,0.474,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8137,1692777838.25,2023-08-23 08:03:58,250,+8.21,+0.232,+0.06,+37.7,0.5,0.464,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8138,1692777838.5,2023-08-23 08:03:58,500,+8.21,+0.228,+0.06,+37.7,0.5,0.456,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8139,1692777838.75,2023-08-23 08:03:58,750,+8.21,+0.226,+0.05,+37.7,0.5,0.452,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8140,1692777839,2023-08-23 08:03:59,000,+8.24,+0.228,+0.06,+37.7,0.5,0.456,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8141,1692777839.25,2023-08-23 08:03:59,250,+8.30,+0.232,+0.05,+37.7,0.5,0.464,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8142,1692777839.5,2023-08-23 08:03:59,500,+8.31,+0.236,+0.06,+37.7,0.5,0.472,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8143,1692777839.75,2023-08-23 08:03:59,750,+8.31,+0.238,+0.06,+37.7,0.5,0.476,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8144,1692777840,2023-08-23 08:04:00,000,+8.30,+0.241,+0.06,+37.7,0.5,0.482,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8145,1692777840.25,2023-08-23 08:04:00,250,+8.30,+0.238,+0.06,+37.7,0.5,0.476,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8146,1692777840.5,2023-08-23 08:04:00,500,+8.30,+0.234,+0.06,+37.7,0.5,0.468,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8147,1692777840.75,2023-08-23 08:04:00,750,+8.31,+0.231,+0.06,+37.7,0.5,0.462,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8148,1692777841,2023-08-23 08:04:01,000,+8.31,+0.228,+0.06,+37.7,0.5,0.456,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8149,1692777841.25,2023-08-23 08:04:01,250,+8.39,+0.233,+0.06,+37.7,0.5,0.466,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8150,1692777841.5,2023-08-23 08:04:01,500,+8.40,+0.237,+0.06,+37.7,0.5,0.474,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8151,1692777841.75,2023-08-23 08:04:01,750,+8.41,+0.240,+0.06,+37.7,0.5,0.48,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8152,1692777842,2023-08-23 08:04:02,000,+8.41,+0.243,+0.06,+37.7,0.5,0.486,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8153,1692777842.25,2023-08-23 08:04:02,250,+8.41,+0.245,+0.06,+37.7,0.5,0.49,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8154,1692777842.5,2023-08-23 08:04:02,500,+8.41,+0.240,+0.06,+37.7,0.5,0.48,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8155,1692777842.75,2023-08-23 08:04:02,750,+8.41,+0.237,+0.06,+37.7,0.5,0.474,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8156,1692777843,2023-08-23 08:04:03,000,+8.41,+0.233,+0.06,+37.7,0.5,0.466,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8157,1692777843.25,2023-08-23 08:04:03,250,+8.42,+0.234,+0.06,+37.7,0.5,0.468,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8158,1692777843.5,2023-08-23 08:04:03,500,+8.51,+0.239,+0.05,+37.7,0.5,0.478,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8159,1692777843.75,2023-08-23 08:04:03,750,+8.51,+0.243,+0.06,+37.7,0.5,0.486,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8160,1692777844,2023-08-23 08:04:04,000,+8.51,+0.245,+0.06,+37.7,0.5,0.49,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8161,1692777844.25,2023-08-23 08:04:04,250,+8.51,+0.248,+0.06,+37.7,0.5,0.496,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8162,1692777844.5,2023-08-23 08:04:04,500,+8.51,+0.247,+0.06,+37.7,0.5,0.494,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8163,1692777844.75,2023-08-23 08:04:04,750,+8.51,+0.242,+0.06,+37.7,0.5,0.484,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8164,1692777845,2023-08-23 08:04:05,000,+8.51,+0.238,+0.06,+37.7,0.5,0.476,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8165,1692777845.25,2023-08-23 08:04:05,250,+8.51,+0.235,+0.06,+37.7,0.5,0.47,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8166,1692777845.5,2023-08-23 08:04:05,500,+8.59,+0.240,+0.06,+37.7,0.5,0.48,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8167,1692777845.75,2023-08-23 08:04:05,750,+8.61,+0.243,+0.07,+37.7,0.5,0.486,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8168,1692777846,2023-08-23 08:04:06,000,+8.61,+0.247,+0.07,+37.7,0.5,0.494,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8169,1692777846.25,2023-08-23 08:04:06,250,+8.61,+0.249,+0.06,+37.7,0.5,0.498,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8170,1692777846.5,2023-08-23 08:04:06,500,+8.61,+0.252,+0.06,+37.7,0.5,0.504,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8171,1692777846.75,2023-08-23 08:04:06,750,+8.61,+0.247,+0.06,+37.7,0.5,0.494,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8172,1692777847,2023-08-23 08:04:07,000,+8.61,+0.243,+0.05,+37.7,0.5,0.486,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8173,1692777847.25,2023-08-23 08:04:07,250,+8.61,+0.241,+0.06,+37.7,0.5,0.482,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8174,1692777847.5,2023-08-23 08:04:07,500,+8.61,+0.240,+0.06,+37.7,0.5,0.48,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8175,1692777847.75,2023-08-23 08:04:07,750,+8.70,+0.245,+0.06,+37.7,0.5,0.49,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8176,1692777848,2023-08-23 08:04:08,000,+8.71,+0.249,+0.06,+37.7,0.5,0.498,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8177,1692777848.25,2023-08-23 08:04:08,250,+8.71,+0.251,+0.07,+37.7,0.5,0.502,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8178,1692777848.5,2023-08-23 08:04:08,500,+8.71,+0.254,+0.07,+37.7,0.5,0.508,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8179,1692777848.75,2023-08-23 08:04:08,750,+8.71,+0.255,+0.07,+37.7,0.5,0.51,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8180,1692777849,2023-08-23 08:04:09,000,+8.71,+0.249,+0.07,+37.7,0.5,0.498,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8181,1692777849.25,2023-08-23 08:04:09,250,+8.71,+0.246,+0.07,+37.7,0.5,0.492,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8182,1692777849.5,2023-08-23 08:04:09,500,+8.71,+0.243,+0.06,+37.7,0.5,0.486,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8183,1692777849.75,2023-08-23 08:04:09,750,+8.78,+0.249,+0.06,+37.7,0.5,0.498,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8184,1692777850,2023-08-23 08:04:10,000,+8.81,+0.253,+0.06,+37.7,0.5,0.506,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8185,1692777850.25,2023-08-23 08:04:10,250,+8.81,+0.256,+0.07,+37.7,0.5,0.512,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8186,1692777850.5,2023-08-23 08:04:10,500,+8.81,+0.259,+0.07,+37.7,0.5,0.518,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8187,1692777850.75,2023-08-23 08:04:10,750,+8.81,+0.261,+0.07,+37.7,0.5,0.522,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8188,1692777851,2023-08-23 08:04:11,000,+8.81,+0.256,+0.07,+37.7,0.5,0.512,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8189,1692777851.25,2023-08-23 08:04:11,250,+8.81,+0.252,+0.07,+37.7,0.5,0.504,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8190,1692777851.5,2023-08-23 08:04:11,500,+8.81,+0.249,+0.07,+37.7,0.5,0.498,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8191,1692777851.75,2023-08-23 08:04:11,750,+8.81,+0.247,+0.07,+37.7,0.5,0.494,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8192,1692777852,2023-08-23 08:04:12,000,+8.90,+0.251,+0.06,+37.7,0.5,0.502,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8193,1692777852.25,2023-08-23 08:04:12,250,+8.91,+0.255,+0.06,+37.7,0.5,0.51,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8194,1692777852.5,2023-08-23 08:04:12,500,+8.91,+0.258,+0.06,+37.7,0.5,0.516,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8195,1692777852.75,2023-08-23 08:04:12,750,+8.91,+0.261,+0.06,+37.7,0.5,0.522,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8196,1692777853,2023-08-23 08:04:13,000,+8.91,+0.262,+0.06,+37.7,0.5,0.524,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8197,1692777853.25,2023-08-23 08:04:13,250,+8.91,+0.258,+0.07,+37.7,0.5,0.516,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8198,1692777853.5,2023-08-23 08:04:13,500,+8.91,+0.254,+0.07,+37.7,0.5,0.508,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8199,1692777853.75,2023-08-23 08:04:13,750,+8.91,+0.251,+0.07,+37.7,0.5,0.502,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8200,1692777854,2023-08-23 08:04:14,000,+8.94,+0.253,+0.07,+37.7,0.5,0.506,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8201,1692777854.25,2023-08-23 08:04:14,250,+9.00,+0.257,+0.07,+37.7,0.5,0.514,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8202,1692777854.5,2023-08-23 08:04:14,500,+9.01,+0.261,+0.06,+37.7,0.5,0.522,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8203,1692777854.75,2023-08-23 08:04:14,750,+9.01,+0.264,+0.06,+37.7,0.5,0.528,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8204,1692777855,2023-08-23 08:04:15,000,+9.01,+0.266,+0.06,+37.7,0.5,0.532,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8205,1692777855.25,2023-08-23 08:04:15,250,+9.01,+0.264,+0.06,+37.7,0.5,0.528,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8206,1692777855.5,2023-08-23 08:04:15,500,+9.01,+0.260,+0.06,+37.7,0.5,0.52,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8207,1692777855.75,2023-08-23 08:04:15,750,+9.01,+0.256,+0.07,+37.7,0.5,0.512,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8208,1692777856,2023-08-23 08:04:16,000,+9.01,+0.254,+0.07,+37.7,0.5,0.508,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8209,1692777856.25,2023-08-23 08:04:16,250,+9.10,+0.259,+0.07,+37.7,0.5,0.518,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8210,1692777856.5,2023-08-23 08:04:16,500,+9.11,+0.263,+0.07,+37.7,0.5,0.526,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8211,1692777856.75,2023-08-23 08:04:16,750,+9.11,+0.266,+0.07,+37.7,0.5,0.532,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
8212,1692777857,2023-08-23 08:04:17,000,+9.11,+0.268,+0.07,+37.7,0.5,0.536,77,25.3,1,120.4,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.79,0.274,3.88,0.377,NaN,NaN
