Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
2467,1688630897.75,2023-07-06 08:08:17,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2468,1688630898,2023-07-06 08:08:18,000,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2469,1688630898.25,2023-07-06 08:08:18,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2470,1688630898.5,2023-07-06 08:08:18,500,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2471,1688630898.75,2023-07-06 08:08:18,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2472,1688630899,2023-07-06 08:08:19,000,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2473,1688630899.25,2023-07-06 08:08:19,250,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2474,1688630899.5,2023-07-06 08:08:19,500,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2475,1688630899.75,2023-07-06 08:08:19,750,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2476,1688630900,2023-07-06 08:08:20,000,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2477,1688630900.25,2023-07-06 08:08:20,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2478,1688630900.5,2023-07-06 08:08:20,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2479,1688630900.75,2023-07-06 08:08:20,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2480,1688630901,2023-07-06 08:08:21,000,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2481,1688630901.25,2023-07-06 08:08:21,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2482,1688630901.5,2023-07-06 08:08:21,500,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2483,1688630901.75,2023-07-06 08:08:21,750,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2484,1688630902,2023-07-06 08:08:22,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2485,1688630902.25,2023-07-06 08:08:22,250,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2486,1688630902.5,2023-07-06 08:08:22,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2487,1688630902.75,2023-07-06 08:08:22,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2488,1688630903,2023-07-06 08:08:23,000,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2489,1688630903.25,2023-07-06 08:08:23,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2490,1688630903.5,2023-07-06 08:08:23,500,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2491,1688630903.75,2023-07-06 08:08:23,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2492,1688630904,2023-07-06 08:08:24,000,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2493,1688630904.25,2023-07-06 08:08:24,250,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2494,1688630904.5,2023-07-06 08:08:24,500,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2495,1688630904.75,2023-07-06 08:08:24,750,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2496,1688630905,2023-07-06 08:08:25,000,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2497,1688630905.25,2023-07-06 08:08:25,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2498,1688630905.5,2023-07-06 08:08:25,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2499,1688630905.75,2023-07-06 08:08:25,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2500,1688630906,2023-07-06 08:08:26,000,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2501,1688630906.25,2023-07-06 08:08:26,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2502,1688630906.5,2023-07-06 08:08:26,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2503,1688630906.75,2023-07-06 08:08:26,750,+16.00,+0.49,+0.10,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2504,1688630907,2023-07-06 08:08:27,000,+16.00,+0.49,+0.10,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2505,1688630907.25,2023-07-06 08:08:27,250,+16.00,+0.49,+0.10,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2506,1688630907.5,2023-07-06 08:08:27,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2507,1688630907.75,2023-07-06 08:08:27,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2508,1688630908,2023-07-06 08:08:28,000,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2509,1688630908.25,2023-07-06 08:08:28,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2510,1688630908.5,2023-07-06 08:08:28,500,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2511,1688630908.75,2023-07-06 08:08:28,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2512,1688630909,2023-07-06 08:08:29,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2513,1688630909.25,2023-07-06 08:08:29,250,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2514,1688630909.5,2023-07-06 08:08:29,500,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2515,1688630909.75,2023-07-06 08:08:29,750,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2516,1688630910,2023-07-06 08:08:30,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2517,1688630910.25,2023-07-06 08:08:30,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2518,1688630910.5,2023-07-06 08:08:30,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2519,1688630910.75,2023-07-06 08:08:30,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2520,1688630911,2023-07-06 08:08:31,000,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2521,1688630911.25,2023-07-06 08:08:31,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2522,1688630911.5,2023-07-06 08:08:31,500,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2523,1688630911.75,2023-07-06 08:08:31,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2524,1688630912,2023-07-06 08:08:32,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2525,1688630912.25,2023-07-06 08:08:32,250,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2526,1688630912.5,2023-07-06 08:08:32,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2527,1688630912.75,2023-07-06 08:08:32,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2528,1688630913,2023-07-06 08:08:33,000,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2529,1688630913.25,2023-07-06 08:08:33,250,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2530,1688630913.5,2023-07-06 08:08:33,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2531,1688630913.75,2023-07-06 08:08:33,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2532,1688630914,2023-07-06 08:08:34,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2533,1688630914.25,2023-07-06 08:08:34,250,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2534,1688630914.5,2023-07-06 08:08:34,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2535,1688630914.75,2023-07-06 08:08:34,750,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2536,1688630915,2023-07-06 08:08:35,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2537,1688630915.25,2023-07-06 08:08:35,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2538,1688630915.5,2023-07-06 08:08:35,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2539,1688630915.75,2023-07-06 08:08:35,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2540,1688630916,2023-07-06 08:08:36,000,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2541,1688630916.25,2023-07-06 08:08:36,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2542,1688630916.5,2023-07-06 08:08:36,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2543,1688630916.75,2023-07-06 08:08:36,750,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2544,1688630917,2023-07-06 08:08:37,000,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2545,1688630917.25,2023-07-06 08:08:37,250,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2546,1688630917.5,2023-07-06 08:08:37,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2547,1688630917.75,2023-07-06 08:08:37,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2548,1688630918,2023-07-06 08:08:38,000,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2549,1688630918.25,2023-07-06 08:08:38,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2550,1688630918.5,2023-07-06 08:08:38,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2551,1688630918.75,2023-07-06 08:08:38,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2552,1688630919,2023-07-06 08:08:39,000,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2553,1688630919.25,2023-07-06 08:08:39,250,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2554,1688630919.5,2023-07-06 08:08:39,500,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2555,1688630919.75,2023-07-06 08:08:39,750,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2556,1688630920,2023-07-06 08:08:40,000,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2557,1688630920.25,2023-07-06 08:08:40,250,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2558,1688630920.5,2023-07-06 08:08:40,500,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2559,1688630920.75,2023-07-06 08:08:40,750,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2560,1688630921,2023-07-06 08:08:41,000,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2561,1688630921.25,2023-07-06 08:08:41,250,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2562,1688630921.5,2023-07-06 08:08:41,500,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2563,1688630921.75,2023-07-06 08:08:41,750,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2564,1688630922,2023-07-06 08:08:42,000,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2565,1688630922.25,2023-07-06 08:08:42,250,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2566,1688630922.5,2023-07-06 08:08:42,500,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2567,1688630922.75,2023-07-06 08:08:42,750,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2568,1688630923,2023-07-06 08:08:43,000,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2569,1688630923.25,2023-07-06 08:08:43,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2570,1688630923.5,2023-07-06 08:08:43,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2571,1688630923.75,2023-07-06 08:08:43,750,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2572,1688630924,2023-07-06 08:08:44,000,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2573,1688630924.25,2023-07-06 08:08:44,250,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2574,1688630924.5,2023-07-06 08:08:44,500,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2575,1688630924.75,2023-07-06 08:08:44,750,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2576,1688630925,2023-07-06 08:08:45,000,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2577,1688630925.25,2023-07-06 08:08:45,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2578,1688630925.5,2023-07-06 08:08:45,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2579,1688630925.75,2023-07-06 08:08:45,750,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
2580,1688630926,2023-07-06 08:08:46,000,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
