Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
3005,1687423439,2023-06-22 08:43:59,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3008,1687423439.75,2023-06-22 08:43:59,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3011,1687423440.5,2023-06-22 08:44:00,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3014,1687423441.25,2023-06-22 08:44:01,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3017,1687423442,2023-06-22 08:44:02,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3020,1687423442.75,2023-06-22 08:44:02,750,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3023,1687423443.5,2023-06-22 08:44:03,500,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3026,1687423444.25,2023-06-22 08:44:04,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3029,1687423445,2023-06-22 08:44:05,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3032,1687423445.75,2023-06-22 08:44:05,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3035,1687423446.5,2023-06-22 08:44:06,500,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3038,1687423447.25,2023-06-22 08:44:07,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3041,1687423448,2023-06-22 08:44:08,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3044,1687423448.75,2023-06-22 08:44:08,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3047,1687423449.5,2023-06-22 08:44:09,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3050,1687423450.25,2023-06-22 08:44:10,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3053,1687423451,2023-06-22 08:44:11,000,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3056,1687423451.75,2023-06-22 08:44:11,750,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3059,1687423452.5,2023-06-22 08:44:12,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3062,1687423453.25,2023-06-22 08:44:13,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3065,1687423454,2023-06-22 08:44:14,000,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3068,1687423454.75,2023-06-22 08:44:14,750,  +14.00,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3071,1687423455.5,2023-06-22 08:44:15,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3074,1687423456.25,2023-06-22 08:44:16,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3077,1687423457,2023-06-22 08:44:17,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3080,1687423457.75,2023-06-22 08:44:17,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3083,1687423458.5,2023-06-22 08:44:18,500,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3086,1687423459.25,2023-06-22 08:44:19,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3089,1687423460,2023-06-22 08:44:20,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3092,1687423460.75,2023-06-22 08:44:20,750,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3095,1687423461.5,2023-06-22 08:44:21,500,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3098,1687423462.25,2023-06-22 08:44:22,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3101,1687423463,2023-06-22 08:44:23,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3104,1687423463.75,2023-06-22 08:44:23,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3107,1687423464.5,2023-06-22 08:44:24,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3110,1687423465.25,2023-06-22 08:44:25,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3113,1687423466,2023-06-22 08:44:26,000,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3116,1687423466.75,2023-06-22 08:44:26,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3119,1687423467.5,2023-06-22 08:44:27,500,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3122,1687423468.25,2023-06-22 08:44:28,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3125,1687423469,2023-06-22 08:44:29,000,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3128,1687423469.75,2023-06-22 08:44:29,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3131,1687423470.5,2023-06-22 08:44:30,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3134,1687423471.25,2023-06-22 08:44:31,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3137,1687423472,2023-06-22 08:44:32,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3140,1687423472.75,2023-06-22 08:44:32,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3143,1687423473.5,2023-06-22 08:44:33,500,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3146,1687423474.25,2023-06-22 08:44:34,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3149,1687423475,2023-06-22 08:44:35,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3152,1687423475.75,2023-06-22 08:44:35,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3155,1687423476.5,2023-06-22 08:44:36,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3158,1687423477.25,2023-06-22 08:44:37,250,  +14.01,   +0.39,   +0.11,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3161,1687423478,2023-06-22 08:44:38,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3164,1687423478.75,2023-06-22 08:44:38,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3167,1687423479.5,2023-06-22 08:44:39,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3170,1687423480.25,2023-06-22 08:44:40,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3173,1687423481,2023-06-22 08:44:41,000,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3176,1687423481.75,2023-06-22 08:44:41,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3179,1687423482.5,2023-06-22 08:44:42,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3182,1687423483.25,2023-06-22 08:44:43,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3185,1687423484,2023-06-22 08:44:44,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3188,1687423484.75,2023-06-22 08:44:44,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3191,1687423485.5,2023-06-22 08:44:45,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3194,1687423486.25,2023-06-22 08:44:46,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3197,1687423487,2023-06-22 08:44:47,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3200,1687423487.75,2023-06-22 08:44:47,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3203,1687423488.5,2023-06-22 08:44:48,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3206,1687423489.25,2023-06-22 08:44:49,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3209,1687423490,2023-06-22 08:44:50,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3212,1687423490.75,2023-06-22 08:44:50,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3215,1687423491.5,2023-06-22 08:44:51,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3218,1687423492.25,2023-06-22 08:44:52,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3221,1687423493,2023-06-22 08:44:53,000,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3224,1687423493.75,2023-06-22 08:44:53,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3227,1687423494.5,2023-06-22 08:44:54,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3230,1687423495.25,2023-06-22 08:44:55,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3233,1687423496,2023-06-22 08:44:56,000,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3236,1687423496.75,2023-06-22 08:44:56,750,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3239,1687423497.5,2023-06-22 08:44:57,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3242,1687423498.25,2023-06-22 08:44:58,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3245,1687423499,2023-06-22 08:44:59,000,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3248,1687423499.75,2023-06-22 08:44:59,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3251,1687423500.5,2023-06-22 08:45:00,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3254,1687423501.25,2023-06-22 08:45:01,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3257,1687423502,2023-06-22 08:45:02,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3260,1687423502.75,2023-06-22 08:45:02,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3263,1687423503.5,2023-06-22 08:45:03,500,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3266,1687423504.25,2023-06-22 08:45:04,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3269,1687423505,2023-06-22 08:45:05,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3272,1687423505.75,2023-06-22 08:45:05,750,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3275,1687423506.5,2023-06-22 08:45:06,500,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3278,1687423507.25,2023-06-22 08:45:07,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3281,1687423508,2023-06-22 08:45:08,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3284,1687423508.75,2023-06-22 08:45:08,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3287,1687423509.5,2023-06-22 08:45:09,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3290,1687423510.25,2023-06-22 08:45:10,250,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3293,1687423511,2023-06-22 08:45:11,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3296,1687423511.75,2023-06-22 08:45:11,750,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3299,1687423512.5,2023-06-22 08:45:12,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3302,1687423513.25,2023-06-22 08:45:13,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3305,1687423514,2023-06-22 08:45:14,000,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3308,1687423514.75,2023-06-22 08:45:14,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3311,1687423515.5,2023-06-22 08:45:15,500,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3314,1687423516.25,2023-06-22 08:45:16,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3317,1687423517,2023-06-22 08:45:17,000,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3320,1687423517.75,2023-06-22 08:45:17,750,  +14.01,   +0.39,   +0.10,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3323,1687423518.5,2023-06-22 08:45:18,500,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
3326,1687423519.25,2023-06-22 08:45:19,250,  +14.01,   +0.39,   +0.09,   +37.7,0.5,0.78,82,22.1,0.47,168.6,NaN,NaN,NaN,7075,14,30,20,NaN,0.5,NaN,3.66,0.259,3.51,0.349,NaN,NaN
