Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
2303,1688112483.75,2023-06-30 08:08:03,750,+20.00,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2304,1688112484,2023-06-30 08:08:04,000,+20.00,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2305,1688112484.25,2023-06-30 08:08:04,250,+19.99,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2306,1688112484.5,2023-06-30 08:08:04,500,+19.99,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2307,1688112484.75,2023-06-30 08:08:04,750,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2308,1688112485,2023-06-30 08:08:05,000,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2309,1688112485.25,2023-06-30 08:08:05,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2310,1688112485.5,2023-06-30 08:08:05,500,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2311,1688112485.75,2023-06-30 08:08:05,750,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2312,1688112486,2023-06-30 08:08:06,000,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2313,1688112486.25,2023-06-30 08:08:06,250,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2314,1688112486.5,2023-06-30 08:08:06,500,+19.99,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2315,1688112486.75,2023-06-30 08:08:06,750,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2316,1688112487,2023-06-30 08:08:07,000,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2317,1688112487.25,2023-06-30 08:08:07,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2318,1688112487.5,2023-06-30 08:08:07,500,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2319,1688112487.75,2023-06-30 08:08:07,750,+19.99,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2320,1688112488,2023-06-30 08:08:08,000,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2321,1688112488.25,2023-06-30 08:08:08,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2322,1688112488.5,2023-06-30 08:08:08,500,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2323,1688112488.75,2023-06-30 08:08:08,750,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2324,1688112489,2023-06-30 08:08:09,000,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2325,1688112489.25,2023-06-30 08:08:09,250,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2326,1688112489.5,2023-06-30 08:08:09,500,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2327,1688112489.75,2023-06-30 08:08:09,750,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2328,1688112490,2023-06-30 08:08:10,000,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2329,1688112490.25,2023-06-30 08:08:10,250,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2330,1688112490.5,2023-06-30 08:08:10,500,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2331,1688112490.75,2023-06-30 08:08:10,750,+20.00,+0.68,+0.16,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2332,1688112491,2023-06-30 08:08:11,000,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2333,1688112491.25,2023-06-30 08:08:11,250,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2334,1688112491.5,2023-06-30 08:08:11,500,+19.99,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2335,1688112491.75,2023-06-30 08:08:11,750,+19.99,+0.69,+0.15,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2336,1688112492,2023-06-30 08:08:12,000,+19.99,+0.69,+0.14,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2337,1688112492.25,2023-06-30 08:08:12,250,+20.00,+0.69,+0.15,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2338,1688112492.5,2023-06-30 08:08:12,500,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2339,1688112492.75,2023-06-30 08:08:12,750,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2340,1688112493,2023-06-30 08:08:13,000,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2341,1688112493.25,2023-06-30 08:08:13,250,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2342,1688112493.5,2023-06-30 08:08:13,500,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2343,1688112493.75,2023-06-30 08:08:13,750,+19.99,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2344,1688112494,2023-06-30 08:08:14,000,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2345,1688112494.25,2023-06-30 08:08:14,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2346,1688112494.5,2023-06-30 08:08:14,500,+19.99,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2347,1688112494.75,2023-06-30 08:08:14,750,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2348,1688112495,2023-06-30 08:08:15,000,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2349,1688112495.25,2023-06-30 08:08:15,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2350,1688112495.5,2023-06-30 08:08:15,500,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2351,1688112495.75,2023-06-30 08:08:15,750,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2352,1688112496,2023-06-30 08:08:16,000,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2353,1688112496.25,2023-06-30 08:08:16,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2354,1688112496.5,2023-06-30 08:08:16,500,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2355,1688112496.75,2023-06-30 08:08:16,750,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2356,1688112497,2023-06-30 08:08:17,000,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2357,1688112497.25,2023-06-30 08:08:17,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2358,1688112497.5,2023-06-30 08:08:17,500,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2359,1688112497.75,2023-06-30 08:08:17,750,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2360,1688112498,2023-06-30 08:08:18,000,+19.99,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2361,1688112498.25,2023-06-30 08:08:18,250,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2362,1688112498.5,2023-06-30 08:08:18,500,+19.99,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2363,1688112498.75,2023-06-30 08:08:18,750,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2364,1688112499,2023-06-30 08:08:19,000,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2365,1688112499.25,2023-06-30 08:08:19,250,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2366,1688112499.5,2023-06-30 08:08:19,500,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2367,1688112499.75,2023-06-30 08:08:19,750,+20.00,+0.69,+0.15,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2368,1688112500,2023-06-30 08:08:20,000,+20.00,+0.69,+0.15,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2369,1688112500.25,2023-06-30 08:08:20,250,+20.00,+0.69,+0.15,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2370,1688112500.5,2023-06-30 08:08:20,500,+20.00,+0.69,+0.15,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2371,1688112500.75,2023-06-30 08:08:20,750,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2372,1688112501,2023-06-30 08:08:21,000,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2373,1688112501.25,2023-06-30 08:08:21,250,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2374,1688112501.5,2023-06-30 08:08:21,500,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2375,1688112501.75,2023-06-30 08:08:21,750,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2376,1688112502,2023-06-30 08:08:22,000,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2377,1688112502.25,2023-06-30 08:08:22,250,+20.00,+0.67,+0.16,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2378,1688112502.5,2023-06-30 08:08:22,500,+20.00,+0.67,+0.16,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2379,1688112502.75,2023-06-30 08:08:22,750,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2380,1688112503,2023-06-30 08:08:23,000,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2381,1688112503.25,2023-06-30 08:08:23,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2382,1688112503.5,2023-06-30 08:08:23,500,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2383,1688112503.75,2023-06-30 08:08:23,750,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2384,1688112504,2023-06-30 08:08:24,000,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2385,1688112504.25,2023-06-30 08:08:24,250,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2386,1688112504.5,2023-06-30 08:08:24,500,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2387,1688112504.75,2023-06-30 08:08:24,750,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2388,1688112505,2023-06-30 08:08:25,000,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2389,1688112505.25,2023-06-30 08:08:25,250,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2390,1688112505.5,2023-06-30 08:08:25,500,+20.00,+0.69,+0.15,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2391,1688112505.75,2023-06-30 08:08:25,750,+20.00,+0.69,+0.15,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2392,1688112506,2023-06-30 08:08:26,000,+20.00,+0.69,+0.15,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2393,1688112506.25,2023-06-30 08:08:26,250,+20.00,+0.69,+0.14,+37.3,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2394,1688112506.5,2023-06-30 08:08:26,500,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2395,1688112506.75,2023-06-30 08:08:26,750,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2396,1688112507,2023-06-30 08:08:27,000,+20.00,+0.68,+0.14,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2397,1688112507.25,2023-06-30 08:08:27,250,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2398,1688112507.5,2023-06-30 08:08:27,500,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2399,1688112507.75,2023-06-30 08:08:27,750,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2400,1688112508,2023-06-30 08:08:28,000,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2401,1688112508.25,2023-06-30 08:08:28,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2402,1688112508.5,2023-06-30 08:08:28,500,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2403,1688112508.75,2023-06-30 08:08:28,750,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2404,1688112509,2023-06-30 08:08:29,000,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2405,1688112509.25,2023-06-30 08:08:29,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2406,1688112509.5,2023-06-30 08:08:29,500,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2407,1688112509.75,2023-06-30 08:08:29,750,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2408,1688112510,2023-06-30 08:08:30,000,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2409,1688112510.25,2023-06-30 08:08:30,250,+19.99,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2410,1688112510.5,2023-06-30 08:08:30,500,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2411,1688112510.75,2023-06-30 08:08:30,750,+19.99,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2412,1688112511,2023-06-30 08:08:31,000,+20.00,+0.67,+0.14,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2413,1688112511.25,2023-06-30 08:08:31,250,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2414,1688112511.5,2023-06-30 08:08:31,500,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2415,1688112511.75,2023-06-30 08:08:31,750,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
2416,1688112512,2023-06-30 08:08:32,000,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
